run_index,model_scale,dataset,seed,activation,activation_display_name,optimizer,optimizer_display_name,method,method_display_name,step,validation_loss,validation_perplexity,active_seconds_at_validation
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1400,4.665143013000488,106.1807693666055,1252.5834322690498
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1450,4.63729190826416,103.26431933353064,1297.3379018909764
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1500,4.613443374633789,100.83075060437014,1341.91702730814
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1550,4.625735282897949,102.07780155748769,1386.7081056369934
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1600,4.5827507972717285,97.7830058152531,1431.288692142116
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1650,4.562421798706055,95.81524430801836,1476.0369105620775
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1700,4.558706283569336,95.45990186636719,1520.6213073441759
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1750,4.561888217926025,95.76413277250094,1565.352039087098
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1800,4.520719528198242,91.90170005880812,1609.932474064175
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1850,4.50917387008667,90.84673629458615,1654.655378483003
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1900,4.488787651062012,89.01346505683877,1699.2710897540674
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1950,4.474027156829834,87.70923156435074,1744.011235154001
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2000,4.462708473205566,86.72207571263559,1788.5924584730528
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2050,4.449429988861084,85.57814959832601,1833.3335355580784
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2100,4.438926696777344,84.68400126777456,1877.907743126154
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2150,4.430935859680176,84.01000170569033,1922.6367291139904
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2200,4.420251369476318,83.11717585358473,1967.1980204530992
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2250,4.409026622772217,82.18942324288818,2011.9297696710564
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2300,4.404117584228516,81.78694090523203,2056.495990408119
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2350,4.394160270690918,80.97660377705654,2101.223548169015
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2400,4.383357524871826,80.10654209802631,2145.7981620500796
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2450,4.3786540031433105,79.73064395222319,2190.5317927510478
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2500,4.372767925262451,79.2627216369897,2235.1017296351492
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2550,4.36616849899292,78.74135540087039,2279.8397035240196
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2600,4.365994453430176,78.7276520099002,2324.4180593581405
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2650,4.354188919067383,77.80369464502502,2369.1755772701
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2700,4.350041389465332,77.4816697837807,2413.7509833341464
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2750,4.346729278564453,77.2254664218597,2458.484612459084
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2800,4.3425140380859375,76.9006276276279,2503.0780307929963
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2850,4.339064598083496,76.63582050718365,2547.810883989092
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2900,4.335576057434082,76.36893911609413,2592.384173406055
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2950,4.331132411956787,76.03033549957131,2637.127228443045
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,3000,4.329345226287842,75.89457652294497,2681.698032835964
619,18l_1024d,c4_en,2027,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,3050,4.3272175788879395,75.73327128572436,2726.4329801329877
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1,11.016427993774414,60865.87755367935,5.929150557145476
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,50,8.091744422912598,3267.382298320938,42.90367004694417
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,100,7.112016201019287,1226.6181634155735,80.81405381392688
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,150,6.63172721862793,758.7916385003628,118.72008915105835
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,200,6.298027992248535,543.4990682718304,156.79324820125476
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,250,6.067117691040039,431.43535773535035,194.97045996692032
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,300,5.901552677154541,365.6046934473802,233.10731378104538
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,350,5.742977619171143,311.99202268682296,271.36914062313735
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,400,5.6021809577941895,271.0168396270022,309.50862915813923
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,450,5.781227111816406,324.15672300405737,347.63530561700463
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,500,5.436085224151611,229.54181748175222,385.7875232519582
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,550,5.365887641906738,213.98108898899056,423.79961480526254
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,600,5.30825138092041,201.99670409776832,461.83276072796434
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,650,5.235250473022461,187.77613331011614,499.94370104325935
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,700,5.167169570922852,175.41762700439114,538.0205544582568
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,750,5.11216402053833,166.02925712012396,576.0679724812508
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,800,5.052383899688721,156.3948500795124,614.1380360913463
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,850,5.002862930297852,148.83866443779607,652.2285021892749
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,900,4.959323406219482,142.497350452418,690.324956393335
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,950,4.913717269897461,136.14456102202502,728.3280049003661
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1000,4.872114181518555,130.59673042764243,766.3963910969906
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1050,4.839807510375977,126.4450100349868,804.452535723336
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1100,4.805257320404053,122.15091890129835,842.443223817274
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1150,4.7694878578186035,117.85886600472087,880.5246011512354
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1200,4.738953113555908,114.31446475209836,918.5591813749634
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1250,4.716724872589111,111.80148827676084,956.6640689801425
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1300,4.719038486480713,112.06045321005742,994.65564528713
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1350,4.65645170211792,105.26191808543594,1032.606254606042
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1400,4.63614559173584,103.14601355838049,1070.7040327852592
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1450,4.611071586608887,100.59188481902525,1108.8119976581074
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1500,4.588061332702637,98.30366720392051,1146.8608353682794
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1550,4.572179794311523,96.75478560571072,1184.897252833005
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1600,4.551711559295654,94.79451598191415,1222.9209542809986
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1650,4.537877082824707,93.49211328320179,1260.9291913313791
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1700,4.524174690246582,92.21978452527277,1298.8972626021132
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1750,4.50311803817749,90.29824618826744,1336.8658793643117
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1800,4.488320350646973,88.97187874508079,1374.8983579273336
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1850,4.475538730621338,87.84191079201523,1412.9508542800322
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1900,4.4576897621154785,86.28793299917217,1450.9311732980423
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,1950,4.447042465209961,85.37407345738795,1489.0042223692872
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2000,4.4377570152282715,84.58500586182667,1526.9981260183267
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2050,4.4219183921813965,83.2558496269649,1565.04203388514
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2100,4.4142231941223145,82.61763810589926,1603.089663906023
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2150,4.402225971221924,81.63237789683296,1641.1981216249987
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2200,4.391568660736084,80.7670157071706,1679.2207936220802
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2250,4.381021499633789,79.91962959511416,1717.221565531101
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2300,4.374192237854004,79.37569696645105,1755.254773128312
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2350,4.365323066711426,78.67481304961527,1793.2190038613044
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2400,4.35599946975708,77.94468977892775,1831.2043945603073
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2450,4.349326133728027,77.42627038966097,1869.1911943303421
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2500,4.344875335693359,77.08242745292834,1907.183636198286
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2550,4.337249755859375,76.49686471380694,1945.1981332041323
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2600,4.330358982086182,75.97155410159851,1983.2009644019417
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2650,4.326382637023926,75.67006479757264,2021.240778947249
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2700,4.323370933532715,75.44251183227053,2059.3053901083767
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2750,4.318430423736572,75.0707065735504,2097.3527451730333
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2800,4.31559419631958,74.85809063345962,2135.4018177860416
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2850,4.313294410705566,74.68613088459803,2173.5095444321632
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2900,4.307984352111816,74.29059424423113,2211.4982724250294
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,2950,4.3041863441467285,74.00897311373761,2249.4993674731813
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,3000,4.301786422729492,73.8315703555814,2287.55667200312
618,18l_1024d,c4_en,2027,silu,SwiGLU,soap_adamw,SOAP,silu_soap,SwiGLU + SOAP,3050,4.299449920654297,73.65926411356513,2325.677982710302
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1,11.043523788452148,62537.633371097305,4.715120114851743
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,50,7.93427848815918,2791.3440248532866,49.6344327358529
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,100,7.022820472717285,1121.9465790758552,96.26533304899931
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,150,6.567860126495361,711.8449540233208,143.03674867888913
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,200,6.339851379394531,566.7120800300331,189.5268733818084
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,250,6.079503059387207,436.81207111579596,235.95738268690184
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,300,6.106842994689941,448.91923528423496,282.2203457399737
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,350,5.803365707397461,331.4131244968956,328.5480003328994
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,400,5.674931049346924,291.4682409268931,374.7318484149873
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,450,5.583992004394531,266.1318877183945,421.02254137187265
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,500,5.520650863647461,249.79756844763915,467.1597996337805
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,550,5.407441139221191,223.06007710177315,513.418803148903
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,600,5.3337507247924805,207.21372007939044,559.5341354468837
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,650,5.283720016479492,197.10173494506893,605.7333668349311
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,700,5.233529567718506,187.45326625783926,651.8230224777944
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,750,5.157979965209961,173.8129924490149,698.1420293289702
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,800,5.097043991088867,163.53777298550597,744.2962219349574
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,850,5.193747043609619,180.14229090070654,790.7753870550077
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,900,5.008813858032227,149.7270332615933,837.2320149189327
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,950,4.9553446769714355,141.9315184689748,883.9703900008462
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1000,4.9052863121032715,135.00155705373294,930.6589346248657
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1050,4.876384735107422,131.15564334781618,977.5736413039267
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1100,4.836395263671875,126.01428375633462,1024.466693708906
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1150,4.801553249359131,121.69930014981182,1071.589967701817
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1200,4.78687047958374,119.92547156948599,1118.5605060388334
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1250,4.759858131408691,116.729364493741,1165.3999547369312
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1300,4.719015121459961,112.0578349458307,1211.939578228863
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1350,4.685978889465332,108.41634800245299,1258.4415563140064
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1400,4.6759748458862305,107.33715328837316,1304.7516336857807
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1450,4.644954681396484,104.05864988586059,1351.0925091239624
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1500,4.62556266784668,102.0601829132037,1397.2858100009616
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1550,4.597826957702637,99.2683667341529,1443.5564308769535
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1600,4.593601226806641,98.84977039049963,1489.6664634039626
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1650,4.571714401245117,96.70976707581659,1535.9030121869873
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1700,4.54964542388916,94.59885987171411,1582.0013422868215
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1750,4.53939151763916,93.63380826125696,1628.1723035308532
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1800,4.522050857543945,92.0241329701966,1674.271418931894
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1850,4.502279281616211,90.222539695902,1720.5314870558213
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1900,4.494788646697998,89.54924045725004,1766.6939833359793
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,1950,4.479379177093506,88.17991156994067,1813.1389852948487
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2000,4.465177059173584,86.93642106797519,1859.5161719489843
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2050,4.45781135559082,86.29842568673385,1906.1880921008997
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2100,4.464925765991211,86.91457728277298,1952.7899768399075
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2150,4.43961238861084,84.74208830850046,1999.651208407944
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2200,4.438828468322754,84.6756832977389,2046.4797048789915
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2250,4.423730850219727,83.40688419141874,2093.5102460458875
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2300,4.411341667175293,82.37991582146998,2140.396709945984
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2350,4.415421962738037,82.71673692397475,2187.2402138318866
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2400,4.397744178771973,81.26733715136312,2233.7371428569313
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2450,4.391983985900879,80.80056724819654,2280.240804790985
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2500,4.383415222167969,80.11116416224772,2326.4824737729505
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2550,4.376936435699463,79.59381873080338,2372.820497965906
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2600,4.368746280670166,78.9445952655205,2419.001181750791
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2650,4.386666297912598,80.37203545131669,2465.2386749638245
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2700,4.364405632019043,78.60266714634446,2511.315385671798
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2750,4.356618404388428,77.9929473793711,2557.4886494230013
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2800,4.352268218994141,77.65440050355264,2603.538577482803
633,18l_1024d,c4_en,3407,rlb_fused_global_rational,GRAIN,soap_adamw,SOAP,rlb_soap,GRAIN + SOAP,2850,4.348786354064941,77.3844885410266,2649.716849335935
